2025-05-14 17:13:22.655 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:13","count":0}
2025-05-14 17:13:47.306 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:13","count":0}
2025-05-14 17:13:52.632 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:13 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:13","count":1}
2025-05-14 17:14:22.664 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:14","count":0}
2025-05-14 17:14:47.341 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:14","count":0}
2025-05-14 17:14:52.633 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:14 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:14","count":1}
2025-05-14 17:15:22.635 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:15","count":0}
2025-05-14 17:15:47.318 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:15","count":0}
2025-05-14 17:15:52.631 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:15 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:15","count":1}
2025-05-14 17:16:22.634 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:16","count":0}
2025-05-14 17:16:47.319 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:16","count":0}
2025-05-14 17:16:52.667 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:16 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:16","count":1}
2025-05-14 17:17:08.390 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:17","count":0}
2025-05-14 17:17:11.625 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:17","count":0}
2025-05-14 17:17:37.740 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:17","count":0}
2025-05-14 17:18:07.743 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:18","count":0}
2025-05-14 17:18:11.563 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:18","count":0}
2025-05-14 17:18:37.751 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:18","count":0}
2025-05-14 17:19:07.756 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:19","count":0}
2025-05-14 17:19:12.296 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:19","count":0}
2025-05-14 17:19:37.762 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:19","count":0}
2025-05-14 17:20:08.140 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:20","count":0}
2025-05-14 17:20:12.335 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:20","count":0}
2025-05-14 17:20:37.758 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:20","count":0}
2025-05-14 17:21:07.762 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:21","count":0}
2025-05-14 17:21:37.760 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:21","count":0}
2025-05-14 17:22:05.783 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:22","count":0}
2025-05-14 17:22:24.245 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:22","count":0}
2025-05-14 17:22:35.122 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:22","count":0}
2025-05-14 17:23:05.112 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:23","count":0}
2025-05-14 17:23:24.322 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:23","count":0}
2025-05-14 17:23:35.108 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:23","count":0}
2025-05-14 17:24:05.110 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:24","count":0}
2025-05-14 17:24:24.336 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:24","count":0}
2025-05-14 17:24:35.113 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:24","count":0}
2025-05-14 17:25:05.111 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:25","count":0}
2025-05-14 17:25:24.342 [http-nio-10256-exec-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:25","count":0}
2025-05-14 17:25:35.112 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:25","count":0}
2025-05-14 17:26:05.149 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:26","count":0}
2025-05-14 17:26:24.328 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:26","count":0}
2025-05-14 17:26:35.109 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:26","count":0}
2025-05-14 17:27:05.110 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:27","count":0}
2025-05-14 17:27:35.106 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:27","count":0}
2025-05-14 17:27:57.335 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:27 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:27","count":1}
2025-05-14 17:28:05.107 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:28","count":0}
2025-05-14 17:28:35.112 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:28","count":0}
2025-05-14 17:28:57.362 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:28 | 출입자 수: 1 | 데이터: {"time":"2025-05-14 17:28","count":1}
2025-05-14 17:29:05.116 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:29","count":0}
2025-05-14 17:29:35.114 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:29","count":0}
2025-05-14 17:29:57.337 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:29 | 출입자 수: 2 | 데이터: {"time":"2025-05-14 17:29","count":2}
2025-05-14 17:30:05.432 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:30","count":0}
2025-05-14 17:30:37.232 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:30","count":0}
2025-05-14 17:30:48.618 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:30","count":0}
2025-05-14 17:31:06.562 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:31","count":0}
2025-05-14 17:31:36.562 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:31","count":0}
2025-05-14 17:32:06.559 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:32","count":0}
2025-05-14 17:32:36.558 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:32","count":0}
2025-05-14 17:33:06.557 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:33","count":0}
2025-05-14 17:33:36.566 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:33","count":0}
2025-05-14 17:34:06.560 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:34","count":0}
2025-05-14 17:34:36.563 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:34","count":0}
2025-05-14 17:35:06.560 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:35","count":0}
2025-05-14 17:35:36.845 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:35","count":0}
2025-05-14 17:36:06.570 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:36","count":0}
2025-05-14 17:36:36.616 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:36","count":0}
2025-05-14 17:37:06.602 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:37","count":0}
2025-05-14 17:37:36.560 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:37","count":0}
2025-05-14 17:38:06.642 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:38","count":0}
2025-05-14 17:38:38.162 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:38","count":0}
2025-05-14 17:39:06.616 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:39","count":0}
2025-05-14 17:39:36.566 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:39","count":0}
2025-05-14 17:40:06.978 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:40","count":0}
2025-05-14 17:40:36.565 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:40","count":0}
2025-05-14 17:41:06.566 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:41","count":0}
2025-05-14 17:41:36.577 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:41","count":0}
2025-05-14 17:42:07.874 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:42","count":0}
2025-05-14 17:42:36.569 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:42","count":0}
2025-05-14 17:43:07.114 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:43 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:43","count":0}
2025-05-14 17:43:36.560 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:43 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:43","count":0}
2025-05-14 17:44:06.558 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:44","count":0}
2025-05-14 17:44:36.559 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:44","count":0}
2025-05-14 17:45:06.561 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:45","count":0}
2025-05-14 17:45:36.559 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:45","count":0}
2025-05-14 17:46:06.559 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:46","count":0}
2025-05-14 17:46:36.557 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:46","count":0}
2025-05-14 17:47:06.563 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:47","count":0}
2025-05-14 17:47:36.564 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:47","count":0}
2025-05-14 17:48:06.553 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:48","count":0}
2025-05-14 17:48:36.596 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:48","count":0}
2025-05-14 17:49:06.574 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:49","count":0}
2025-05-14 17:49:33.702 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:49","count":0}
2025-05-14 17:50:03.365 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:50","count":0}
2025-05-14 17:50:33.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:50","count":0}
2025-05-14 17:51:03.112 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:51","count":0}
2025-05-14 17:51:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:51","count":0}
2025-05-14 17:52:03.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:52","count":0}
2025-05-14 17:52:33.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:52","count":0}
2025-05-14 17:53:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 17:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 17:53","count":0}
